TIME	1	2
2022-12-22 12:30:00	0,0	0,0
2022-12-22 12:30:15	0,0	0,0
2022-12-22 12:30:30	0,0	0,0
2022-12-22 12:30:45	0,0	0,0
2022-12-22 12:31:00	0,0	0,0
2022-12-22 12:31:15	0,0	0,0
2022-12-22 12:31:30	0,0	0,0
2022-12-22 12:31:45	0,0	0,0
2022-12-22 12:32:00	0,0	0,0
2022-12-22 12:32:15	0,0	0,0
2022-12-22 12:32:30	0,0	0,0
2022-12-22 12:32:45	0,0	0,0
2022-12-22 12:33:00	0,0	0,0
2022-12-22 12:33:15	0,0	0,0
2022-12-22 12:33:30	0,0	0,0
2022-12-22 12:33:45	0,0	0,0
2022-12-22 12:34:00	0,0	0,0
2022-12-22 12:34:15	0,0	0,0
2022-12-22 12:34:30	0,0	0,0
2022-12-22 12:34:45	0,0	0,0
2022-12-22 12:35:00	0,0	0,0
2022-12-22 12:35:15	0,0	0,0
2022-12-22 12:35:30	0,0	0,0
2022-12-22 12:35:45	0,0	0,0
2022-12-22 12:36:00	0,0	0,0
2022-12-22 12:36:15	0,0	0,0
2022-12-22 12:36:30	0,0	0,0
2022-12-22 12:36:45	0,0	0,0
2022-12-22 12:37:00	0,0	0,0
2022-12-22 12:37:15	0,0	0,0
2022-12-22 12:37:30	0,0	0,0
2022-12-22 12:37:45	0,0	0,0
2022-12-22 12:38:00	0,0	0,0
2022-12-22 12:38:15	0,0	0,0
2022-12-22 12:38:30	0,0	0,0
2022-12-22 12:38:45	0,0	0,0
2022-12-22 12:39:00	0,0	0,0
2022-12-22 12:39:15	0,0	0,0
2022-12-22 12:39:30	0,0	0,0
2022-12-22 12:39:45	0,0	0,0
2022-12-22 12:40:00	0,0	0,0
2022-12-22 12:40:15	0,0	0,0
2022-12-22 12:40:30	0,0	0,0
2022-12-22 12:40:45	0,0	0,0
2022-12-22 12:41:00	0,0	0,0
2022-12-22 12:41:15	0,0	0,0
2022-12-22 12:41:30	0,0	0,0
2022-12-22 12:41:45	0,0	0,0
2022-12-22 12:42:00	0,0	0,0
2022-12-22 12:42:15	0,0	0,0
2022-12-22 12:42:30	0,0	0,0
2022-12-22 12:42:45	0,0	0,0
2022-12-22 12:43:00	0,0	0,0
2022-12-22 12:43:15	0,0	0,0
2022-12-22 12:43:30	0,0	0,0
2022-12-22 12:43:45	0,0	0,0
2022-12-22 12:44:00	0,0	0,0
2022-12-22 12:44:15	0,0	0,0
2022-12-22 12:44:30	0,0	0,0
2022-12-22 12:44:45	0,0	0,0
2022-12-22 12:45:00	0,0	0,0
2022-12-22 12:45:15	0,0	0,0
2022-12-22 12:45:30	0,0	0,0
2022-12-22 12:45:45	0,0	0,0
2022-12-22 12:46:00	0,0	0,0
2022-12-22 12:46:15	0,0	0,0
2022-12-22 12:46:30	0,0	0,0
2022-12-22 12:46:45	0,0	0,0
2022-12-22 12:47:00	0,0	0,0
2022-12-22 12:47:15	0,0	0,0
2022-12-22 12:47:30	0,0	0,0
2022-12-22 12:47:45	0,0	0,0
2022-12-22 12:48:00	0,0	0,0
2022-12-22 12:48:15	0,0	0,0
2022-12-22 12:48:30	0,0	0,0
2022-12-22 12:48:45	0,0	0,0
2022-12-22 12:49:00	0,0	0,0
2022-12-22 12:49:15	0,0	0,0
2022-12-22 12:49:30	0,0	0,0
2022-12-22 12:49:45	0,0	0,0
2022-12-22 12:50:00	0,0	0,0
2022-12-22 12:50:15	0,0	0,0
2022-12-22 12:50:30	0,0	0,0
2022-12-22 12:50:45	0,0	0,0
2022-12-22 12:51:00	0,0	0,0
2022-12-22 12:51:15	0,0	0,0
2022-12-22 12:51:30	0,0	0,0
2022-12-22 12:51:45	0,0	0,0
2022-12-22 12:52:00	0,0	0,0
2022-12-22 12:52:15	0,0	0,0
2022-12-22 12:52:30	0,0	0,0
2022-12-22 12:52:45	0,0	0,0
2022-12-22 12:53:00	0,0	0,0
2022-12-22 12:53:15	0,0	0,0
2022-12-22 12:53:30	0,0	0,0
2022-12-22 12:53:45	0,0	0,0
2022-12-22 12:54:00	0,0	0,0
2022-12-22 12:54:15	0,0	0,0
2022-12-22 12:54:30	0,0	0,0
2022-12-22 12:54:45	0,0	0,0
2022-12-22 12:55:00	0,0	0,0
2022-12-22 12:55:15	0,0	0,0
2022-12-22 12:55:30	0,0	0,0
2022-12-22 12:55:45	0,0	0,0
2022-12-22 12:56:00	0,0	0,0
2022-12-22 12:56:15	0,0	0,0
2022-12-22 12:56:30	0,0	0,0
2022-12-22 12:56:45	0,0	0,0
2022-12-22 12:57:00	0,0	0,0
2022-12-22 12:57:15	0,0	0,0
2022-12-22 12:57:30	0,0	0,0
2022-12-22 12:57:45	0,0	0,0
2022-12-22 12:58:00	0,0	0,0
2022-12-22 12:58:15	0,0	0,0
2022-12-22 12:58:30	0,0	0,0
2022-12-22 12:58:45	0,0	0,0
2022-12-22 12:59:00	0,0	0,0
2022-12-22 12:59:15	0,0	0,0
2022-12-22 12:59:30	0,0	0,0
2022-12-22 12:59:45	0,0	0,0
2022-12-22 13:00:00	0,0	0,0
2022-12-22 13:00:15	0,0	0,0
2022-12-22 13:00:30	0,0	0,0
2022-12-22 13:00:45	0,0	0,0
2022-12-22 13:01:00	0,0	0,0
2022-12-22 13:01:15	0,0	0,0
2022-12-22 13:01:30	0,0	0,0
2022-12-22 13:01:45	0,0	0,0
2022-12-22 13:02:00	0,0	0,0
2022-12-22 13:02:15	0,0	0,0
2022-12-22 13:02:30	0,0	0,0
2022-12-22 13:02:45	0,0	0,0
2022-12-22 13:03:00	0,0	0,0
2022-12-22 13:03:15	0,0	0,0
2022-12-22 13:03:30	0,0	0,0
2022-12-22 13:03:45	0,0	0,0
2022-12-22 13:04:00	0,0	0,0
2022-12-22 13:04:15	0,0	0,0
2022-12-22 13:04:30	0,0	0,0
2022-12-22 13:04:45	0,0	0,0
2022-12-22 13:05:00	0,0	0,0
2022-12-22 13:05:15	0,0	0,0
2022-12-22 13:05:30	0,0	0,0
2022-12-22 13:05:45	0,0	0,0
2022-12-22 13:06:00	0,0	0,0
2022-12-22 13:06:15	0,0	0,0
2022-12-22 13:06:30	0,0	0,0
2022-12-22 13:06:45	0,0	0,0
2022-12-22 13:07:00	0,0	0,0
2022-12-22 13:07:15	0,0	0,0
2022-12-22 13:07:30	0,0	0,0
2022-12-22 13:07:45	0,0	0,0
2022-12-22 13:08:00	0,0	0,0
2022-12-22 13:08:15	0,0	0,0
2022-12-22 13:08:30	0,0	0,0
2022-12-22 13:08:45	0,0	0,0
2022-12-22 13:09:00	0,0	0,0
2022-12-22 13:09:15	0,0	0,0
2022-12-22 13:09:30	0,0	0,0
2022-12-22 13:09:45	0,0	0,0
2022-12-22 13:10:00	0,0	0,0
2022-12-22 13:10:15	0,0	0,0
2022-12-22 13:10:30	0,0	0,0
2022-12-22 13:10:45	0,0	0,0
2022-12-22 13:11:00	0,0	0,0
2022-12-22 13:11:15	0,0	0,0
2022-12-22 13:11:30	0,0	0,0
2022-12-22 13:11:45	0,0	0,0
2022-12-22 13:12:00	0,0	0,0
2022-12-22 13:12:15	0,0	0,0
2022-12-22 13:12:30	0,0	0,0
2022-12-22 13:12:45	0,0	0,0
2022-12-22 13:13:00	0,0	0,0
2022-12-22 13:13:15	0,0	0,0
2022-12-22 13:13:30	0,0	0,0
2022-12-22 13:13:45	0,0	0,0
2022-12-22 13:14:00	0,0	0,0
2022-12-22 13:14:15	0,0	0,0
2022-12-22 13:14:30	0,0	0,0
2022-12-22 13:14:45	0,0	0,0
2022-12-22 13:15:00	0,0	0,0
2022-12-22 13:15:15	0,0	0,0
2022-12-22 13:15:30	0,0	0,0
2022-12-22 13:15:45	0,0	0,0
2022-12-22 13:16:00	0,0	0,0
2022-12-22 13:16:15	0,0	0,0
2022-12-22 13:16:30	0,0	0,0
2022-12-22 13:16:45	0,0	0,0
2022-12-22 13:17:00	0,0	0,0
2022-12-22 13:17:15	0,0	0,0
2022-12-22 13:17:30	0,0	0,0
2022-12-22 13:17:45	0,0	0,0
2022-12-22 13:18:00	0,0	0,0
2022-12-22 13:18:15	0,0	0,0
2022-12-22 13:18:30	0,0	0,0
2022-12-22 13:18:45	0,0	0,0
2022-12-22 13:19:00	0,0	0,0
2022-12-22 13:19:15	0,0	0,0
2022-12-22 13:19:30	0,0	0,0
2022-12-22 13:19:45	0,0	0,0
2022-12-22 13:20:00	0,0	0,0
2022-12-22 13:20:15	0,0	0,0
2022-12-22 13:20:30	0,0	0,0
2022-12-22 13:20:45	0,0	0,0
2022-12-22 13:21:00	0,0	0,0
2022-12-22 13:21:15	0,0	0,0
2022-12-22 13:21:30	0,0	0,0
2022-12-22 13:21:45	0,0	0,0
2022-12-22 13:22:00	0,0	0,0
2022-12-22 13:22:15	0,0	0,0
2022-12-22 13:22:30	0,0	0,0
2022-12-22 13:22:45	0,0	0,0
2022-12-22 13:23:00	0,0	0,0
2022-12-22 13:23:15	0,0	0,0
2022-12-22 13:23:30	0,0	0,0
2022-12-22 13:23:45	0,0	0,0
2022-12-22 13:24:00	0,0	0,0
2022-12-22 13:24:15	0,0	0,0
2022-12-22 13:24:30	0,0	0,0
2022-12-22 13:24:45	0,0	0,0
2022-12-22 13:25:00	0,0	0,0
2022-12-22 13:25:15	0,0	0,0
2022-12-22 13:25:30	0,0	0,0
2022-12-22 13:25:45	0,0	0,0
2022-12-22 13:26:00	0,0	0,0
2022-12-22 13:26:15	0,0	0,0
2022-12-22 13:26:30	0,0	0,0
2022-12-22 13:26:45	0,0	0,0
2022-12-22 13:27:00	0,0	0,0
2022-12-22 13:27:15	0,0	0,0
2022-12-22 13:27:30	0,0	0,0
2022-12-22 13:27:45	0,0	0,0
2022-12-22 13:28:00	0,0	0,0
2022-12-22 13:28:15	0,0	0,0
2022-12-22 13:28:30	0,0	0,0
2022-12-22 13:28:45	0,0	0,0
2022-12-22 13:29:00	0,0	0,0
2022-12-22 13:29:15	0,0	0,0
2022-12-22 13:29:30	0,0	0,0
2022-12-22 13:29:45	0,0	0,0
2022-12-22 13:30:00	0,0	0,0
2022-12-22 13:30:15	0,0	0,0
2022-12-22 13:30:30	0,0	0,0
2022-12-22 13:30:45	0,0	0,0
2022-12-22 13:31:00	0,0	0,0
2022-12-22 13:31:15	0,0	0,0
2022-12-22 13:31:30	0,0	0,0
2022-12-22 13:31:45	0,0	0,0
2022-12-22 13:32:00	0,0	0,0
2022-12-22 13:32:15	0,0	0,0
2022-12-22 13:32:30	0,0	0,0
2022-12-22 13:32:45	0,0	0,0
2022-12-22 13:33:00	0,0	0,0
2022-12-22 13:33:15	0,0	0,0
2022-12-22 13:33:30	0,0	0,0
2022-12-22 13:33:45	0,0	0,0
2022-12-22 13:34:00	0,0	0,0
2022-12-22 13:34:15	0,0	0,0
2022-12-22 13:34:30	0,0	0,0
2022-12-22 13:34:45	0,0	0,0
2022-12-22 13:35:00	0,0	0,0
2022-12-22 13:35:15	0,0	0,0
2022-12-22 13:35:30	0,0	0,0
2022-12-22 13:35:45	0,0	0,0
2022-12-22 13:36:00	0,0	0,0
2022-12-22 13:36:15	0,0	0,0
2022-12-22 13:36:30	0,0	0,0
2022-12-22 13:36:45	0,0	0,0
2022-12-22 13:37:00	0,0	0,0
2022-12-22 13:37:15	0,0	0,0
2022-12-22 13:37:30	0,0	0,0
2022-12-22 13:37:45	0,0	0,0
2022-12-22 13:38:00	0,0	0,0
2022-12-22 13:38:15	0,0	0,0
2022-12-22 13:38:30	0,0	0,0
2022-12-22 13:38:45	0,0	0,0
2022-12-22 13:39:00	0,0	0,0
2022-12-22 13:39:15	0,0	0,0
2022-12-22 13:39:30	0,0	0,0
2022-12-22 13:39:45	0,0	0,0
2022-12-22 13:40:00	0,0	0,0
2022-12-22 13:40:15	0,0	0,0
2022-12-22 13:40:30	0,0	0,0
2022-12-22 13:40:45	0,0	0,0
2022-12-22 13:41:00	0,0	0,0
2022-12-22 13:41:15	0,0	0,0
2022-12-22 13:41:30	0,0	0,0
2022-12-22 13:41:45	0,0	0,0
2022-12-22 13:42:00	0,0	0,0
2022-12-22 13:42:15	0,0	0,0
2022-12-22 13:42:30	0,0	0,0
2022-12-22 13:42:45	0,0	0,0
2022-12-22 13:43:00	0,0	0,0
2022-12-22 13:43:15	0,0	0,0
2022-12-22 13:43:30	0,0	0,0
2022-12-22 13:43:45	0,0	0,0
2022-12-22 13:44:00	0,0	0,0
2022-12-22 13:44:15	0,0	0,0
2022-12-22 13:44:30	0,0	0,0
2022-12-22 13:44:45	0,0	0,0
2022-12-22 13:45:00	0,0	0,0
2022-12-22 13:45:15	0,0	0,0
2022-12-22 13:45:30	0,0	0,0
2022-12-22 13:45:45	0,0	0,0
2022-12-22 13:46:00	0,0	0,0
2022-12-22 13:46:15	0,0	0,0
2022-12-22 13:46:30	0,0	0,0
2022-12-22 13:46:45	0,0	0,0
2022-12-22 13:47:00	0,0	0,0
2022-12-22 13:47:15	0,0	0,0
2022-12-22 13:47:30	0,0	0,0
2022-12-22 13:47:45	0,0	0,0
2022-12-22 13:48:00	0,0	0,0
2022-12-22 13:48:15	0,0	0,0
2022-12-22 13:48:30	0,0	0,0
2022-12-22 13:48:45	0,0	0,0
2022-12-22 13:49:00	0,0	0,0
2022-12-22 13:49:15	0,0	0,0
2022-12-22 13:49:30	0,0	0,0
2022-12-22 13:49:45	0,0	0,0
2022-12-22 13:50:00	0,0	0,0
2022-12-22 13:50:15	0,0	0,0
2022-12-22 13:50:30	0,0	0,0
2022-12-22 13:50:45	0,0	0,0
2022-12-22 13:51:00	0,0	0,0
2022-12-22 13:51:15	0,0	0,0
2022-12-22 13:51:30	0,0	0,0
2022-12-22 13:51:45	0,0	0,0
2022-12-22 13:52:00	0,0	0,0
2022-12-22 13:52:15	0,0	0,0
2022-12-22 13:52:30	0,0	0,0
2022-12-22 13:52:45	0,0	0,0
2022-12-22 13:53:00	0,0	0,0
2022-12-22 13:53:15	0,0	0,0
2022-12-22 13:53:30	0,0	0,0
2022-12-22 13:53:45	0,0	0,0
2022-12-22 13:54:00	0,0	0,0
2022-12-22 13:54:15	0,0	0,0
2022-12-22 13:54:30	0,0	0,0
2022-12-22 13:54:45	0,0	0,0
2022-12-22 13:55:00	0,0	0,0
2022-12-22 13:55:15	0,0	0,0
2022-12-22 13:55:30	0,0	0,0
2022-12-22 13:55:45	0,0	0,0
2022-12-22 13:56:00	0,0	0,0
2022-12-22 13:56:15	0,0	0,0
2022-12-22 13:56:30	0,0	0,0
2022-12-22 13:56:45	0,0	0,0
2022-12-22 13:57:00	0,0	0,0
2022-12-22 13:57:15	0,0	0,0
2022-12-22 13:57:30	0,0	0,0
2022-12-22 13:57:45	0,0	0,0
2022-12-22 13:58:00	0,0	0,0
2022-12-22 13:58:15	0,0	0,0
2022-12-22 13:58:30	0,0	0,0
2022-12-22 13:58:45	0,0	0,0
2022-12-22 13:59:00	0,0	0,0
2022-12-22 13:59:15	0,0	0,0
2022-12-22 13:59:30	0,0	0,0
2022-12-22 13:59:45	0,0	0,0
2022-12-22 14:00:00	0,0	0,0
2022-12-22 14:00:15	0,0	0,0
2022-12-22 14:00:30	0,0	0,0
2022-12-22 14:00:45	0,0	0,0
2022-12-22 14:01:00	0,0	0,0
2022-12-22 14:01:15	0,0	0,0
2022-12-22 14:01:30	0,0	0,0
2022-12-22 14:01:45	0,0	0,0
2022-12-22 14:02:00	0,0	0,0
2022-12-22 14:02:15	0,0	0,0
2022-12-22 14:02:30	0,0	0,0
2022-12-22 14:02:45	0,0	0,0
2022-12-22 14:03:00	0,0	0,0
2022-12-22 14:03:15	0,0	0,0
2022-12-22 14:03:30	0,0	0,0
2022-12-22 14:03:45	0,0	0,0
2022-12-22 14:04:00	0,0	0,0
2022-12-22 14:04:15	0,0	0,0
2022-12-22 14:04:30	0,0	0,0
2022-12-22 14:04:45	0,0	0,0
2022-12-22 14:05:00	0,0	0,0
2022-12-22 14:05:15	0,0	0,0
2022-12-22 14:05:30	0,0	0,0
2022-12-22 14:05:45	0,0	0,0
2022-12-22 14:06:00	0,0	0,0
2022-12-22 14:06:15	0,0	0,0
2022-12-22 14:06:30	0,0	0,0
2022-12-22 14:06:45	0,0	0,0
2022-12-22 14:07:00	0,0	0,0
2022-12-22 14:07:15	0,0	0,0
2022-12-22 14:07:30	0,0	0,0
2022-12-22 14:07:45	0,0	0,0
2022-12-22 14:08:00	0,0	0,0
2022-12-22 14:08:15	0,0	0,0
2022-12-22 14:08:30	0,0	0,0
2022-12-22 14:08:45	0,0	0,0
2022-12-22 14:09:00	0,0	0,0
2022-12-22 14:09:15	0,0	0,0
2022-12-22 14:09:30	0,0	0,0
2022-12-22 14:09:45	0,0	0,0
2022-12-22 14:10:00	0,0	0,0
2022-12-22 14:10:15	0,0	0,0
2022-12-22 14:10:30	0,0	1,2690205968894492
2022-12-22 14:10:45	0,0	0,0
2022-12-22 14:11:00	0,0	0,8571210210554473
2022-12-22 14:11:15	0,0	0,0
2022-12-22 14:11:30	0,0	0,0
2022-12-22 14:11:45	0,0	0,0
2022-12-22 14:12:00	0,0	0,0
2022-12-22 14:12:15	0,0	0,0
2022-12-22 14:12:30	0,0	0,0
2022-12-22 14:12:45	0,0	0,0
2022-12-22 14:13:00	0,0	0,0
2022-12-22 14:13:15	0,0	0,0
2022-12-22 14:13:30	0,0	0,0
2022-12-22 14:13:45	0,0	0,0
2022-12-22 14:14:00	0,0	0,0
2022-12-22 14:14:15	0,0	0,0
2022-12-22 14:14:30	0,0	0,0
2022-12-22 14:14:45	0,0	0,0
2022-12-22 14:15:00	0,0	0,0
2022-12-22 14:15:15	0,0	0,0
2022-12-22 14:15:30	0,0	0,0
2022-12-22 14:15:45	0,0	0,0
2022-12-22 14:16:00	0,0	0,0
2022-12-22 14:16:15	0,0	0,0
2022-12-22 14:16:30	0,0	0,0
2022-12-22 14:16:45	0,0	0,0
2022-12-22 14:17:00	0,0	0,0
2022-12-22 14:17:15	0,0	0,0
2022-12-22 14:17:30	0,0	0,0
2022-12-22 14:17:45	0,0	0,0
2022-12-22 14:18:00	0,0	0,0
2022-12-22 14:18:15	0,0	0,0
2022-12-22 14:18:30	0,0	0,0
2022-12-22 14:18:45	0,0	0,0
2022-12-22 14:19:00	0,0	0,0
2022-12-22 14:19:15	0,0	0,0
2022-12-22 14:19:30	0,0	0,0
2022-12-22 14:19:45	0,0	0,0
2022-12-22 14:20:00	0,0	0,0
2022-12-22 14:20:15	0,0	0,0
2022-12-22 14:20:30	0,0	0,0
2022-12-22 14:20:45	0,0	0,0
2022-12-22 14:21:00	0,0	0,0
2022-12-22 14:21:15	0,0	0,0
2022-12-22 14:21:30	0,0	0,0
2022-12-22 14:21:45	0,0	0,0
2022-12-22 14:22:00	0,0	0,0
2022-12-22 14:22:15	0,0	0,0
2022-12-22 14:22:30	0,0	0,0
2022-12-22 14:22:45	0,0	0,0
2022-12-22 14:23:00	0,0	0,0
2022-12-22 14:23:15	0,0	0,0
2022-12-22 14:23:30	0,0	0,0
2022-12-22 14:23:45	0,0	0,0
2022-12-22 14:24:00	0,0	0,0
2022-12-22 14:24:15	0,0	0,0
2022-12-22 14:24:30	0,0	0,0
2022-12-22 14:24:45	0,0	0,0
2022-12-22 14:25:00	0,0	0,0
2022-12-22 14:25:15	0,0	0,0
2022-12-22 14:25:30	0,0	0,0
2022-12-22 14:25:45	0,0	0,0
2022-12-22 14:26:00	0,0	0,0
2022-12-22 14:26:15	0,0	0,0
2022-12-22 14:26:30	0,0	0,0
2022-12-22 14:26:45	0,0	0,0
2022-12-22 14:27:00	0,0	0,0
2022-12-22 14:27:15	0,0	0,0
2022-12-22 14:27:30	0,0	0,0
2022-12-22 14:27:45	0,0	0,0
2022-12-22 14:28:00	0,0	0,0
2022-12-22 14:28:15	0,0	0,0
2022-12-22 14:28:30	0,0	0,0
2022-12-22 14:28:45	0,0	0,0
2022-12-22 14:29:00	0,0	0,7956645501943173
2022-12-22 14:29:15	0,0	0,7956645501943173
2022-12-22 14:29:30	0,0	0,7956645501943173
2022-12-22 14:29:45	0,0	0,0
2022-12-22 14:30:00	0,0	0,0
2022-12-22 14:30:15	0,0	0,0
2022-12-22 14:30:30	0,0	0,0
2022-12-22 14:30:45	0,0	0,0
2022-12-22 14:31:00	0,0	0,0
2022-12-22 14:31:15	0,0	0,0
2022-12-22 14:31:30	0,0	0,0
2022-12-22 14:31:45	0,0	0,0
2022-12-22 14:32:00	0,0	0,0
2022-12-22 14:32:15	0,0	0,0
2022-12-22 14:32:30	0,0	0,0
2022-12-22 14:32:45	0,0	0,0
2022-12-22 14:33:00	0,0	0,0
2022-12-22 14:33:15	0,0	0,0
2022-12-22 14:33:30	0,0	0,0
2022-12-22 14:33:45	0,17280603707480324	0,0
2022-12-22 14:34:00	0,17280603707480324	0,0
2022-12-22 14:34:15	0,0	0,0
2022-12-22 14:34:30	0,0	0,0
2022-12-22 14:34:45	0,0	0,0
2022-12-22 14:35:00	0,0	0,0
2022-12-22 14:35:15	0,0	0,0
2022-12-22 14:35:30	0,0	0,0
2022-12-22 14:35:45	0,0	0,0
2022-12-22 14:36:00	0,0	0,0
2022-12-22 14:36:15	0,0	0,0
2022-12-22 14:36:30	0,0	0,0
2022-12-22 14:36:45	0,0	0,0
2022-12-22 14:37:00	0,0	0,0
2022-12-22 14:37:15	0,0	0,0
2022-12-22 14:37:30	0,0	0,0
2022-12-22 14:37:45	0,0	0,0
2022-12-22 14:38:00	0,0	0,0
2022-12-22 14:38:15	0,0	0,0
2022-12-22 14:38:30	0,0	0,0
2022-12-22 14:38:45	0,0	0,0
2022-12-22 14:39:00	0,0	0,0
2022-12-22 14:39:15	0,0	0,0
2022-12-22 14:39:30	0,0	0,0
2022-12-22 14:39:45	0,0	0,0
2022-12-22 14:40:00	0,0	0,0
2022-12-22 14:40:15	0,0	0,0
2022-12-22 14:40:30	0,0	0,0
2022-12-22 14:40:45	0,0	0,0
2022-12-22 14:41:00	0,0	0,0
2022-12-22 14:41:15	0,0	0,0
2022-12-22 14:41:30	0,0	0,0
2022-12-22 14:41:45	0,0	0,0
2022-12-22 14:42:00	0,0	0,0
2022-12-22 14:42:15	0,0	0,0
2022-12-22 14:42:30	0,0	0,0
2022-12-22 14:42:45	0,0	0,0
2022-12-22 14:43:00	0,0	0,0
2022-12-22 14:43:15	0,0	0,0
2022-12-22 14:43:30	0,0	0,0
2022-12-22 14:43:45	0,0	0,0
2022-12-22 14:44:00	0,0	0,0
2022-12-22 14:44:15	0,0	0,0
2022-12-22 14:44:30	0,0	0,0
2022-12-22 14:44:45	0,0	0,0
2022-12-22 14:45:00	0,0	0,0
2022-12-22 14:45:15	0,0	0,0
2022-12-22 14:45:30	0,0	0,0
2022-12-22 14:45:45	0,0	0,0
2022-12-22 14:46:00	0,0	0,0
2022-12-22 14:46:15	0,0	0,0
2022-12-22 14:46:30	0,0	0,0
2022-12-22 14:46:45	0,0	0,0
2022-12-22 14:47:00	0,0	0,0
2022-12-22 14:47:15	0,0	0,0
2022-12-22 14:47:30	0,0	0,0
2022-12-22 14:47:45	0,0	0,0
2022-12-22 14:48:00	0,0	0,0
2022-12-22 14:48:15	0,0	0,0
2022-12-22 14:48:30	0,0	0,0
2022-12-22 14:48:45	0,0	0,0
2022-12-22 14:49:00	0,0	0,0
2022-12-22 14:49:15	0,0	0,0
2022-12-22 14:49:30	0,0	0,0
2022-12-22 14:49:45	1,4631147540983607	0,0
2022-12-22 14:50:00	1,4631147540983607	0,0
2022-12-22 14:50:15	0,0	0,0
2022-12-22 14:50:30	0,0	0,0
2022-12-22 14:50:45	0,0	0,0
2022-12-22 14:51:00	0,0	0,0
2022-12-22 14:51:15	0,0	0,0
2022-12-22 14:51:30	0,0	0,0
2022-12-22 14:51:45	0,0	0,0
2022-12-22 14:52:00	0,0	0,0
2022-12-22 14:52:15	0,0	0,0
2022-12-22 14:52:30	0,0	0,0
2022-12-22 14:52:45	0,0	0,0
2022-12-22 14:53:00	0,0	0,0
2022-12-22 14:53:15	0,0	0,0
2022-12-22 14:53:30	0,0	0,0
2022-12-22 14:53:45	0,0	0,0
2022-12-22 14:54:00	0,0	0,0
2022-12-22 14:54:15	0,0	0,0
2022-12-22 14:54:30	0,0	0,0
2022-12-22 14:54:45	0,0	0,0
2022-12-22 14:55:00	0,0	0,0
2022-12-22 14:55:15	0,0	0,0
2022-12-22 14:55:30	0,0	0,0
2022-12-22 14:55:45	0,0	0,0
2022-12-22 14:56:00	0,0	0,0
2022-12-22 14:56:15	0,0	0,0
2022-12-22 14:56:30	0,0	0,0
2022-12-22 14:56:45	0,0	0,0
2022-12-22 14:57:00	0,0	0,0
2022-12-22 14:57:15	0,0	0,0
2022-12-22 14:57:30	0,0	0,0
2022-12-22 14:57:45	0,0	0,0
2022-12-22 14:58:00	0,0	0,0
2022-12-22 14:58:15	0,0	0,0
2022-12-22 14:58:30	0,0	0,0
2022-12-22 14:58:45	0,0	0,0
2022-12-22 14:59:00	0,0	0,0
2022-12-22 14:59:15	0,0	0,0
2022-12-22 14:59:30	0,0	0,0
2022-12-22 14:59:45	0,0	0,0
2022-12-22 15:00:00	0,0	0,0
2022-12-22 15:00:15	0,0	0,0
2022-12-22 15:00:30	0,0	0,0
2022-12-22 15:00:45	0,0	0,0
2022-12-22 15:01:00	0,0	0,0
2022-12-22 15:01:15	0,0	0,0
2022-12-22 15:01:30	0,0	0,0
2022-12-22 15:01:45	0,0	0,0
2022-12-22 15:02:00	0,0	0,0
2022-12-22 15:02:15	0,0	0,0
2022-12-22 15:02:30	0,0	0,0
2022-12-22 15:02:45	0,0	0,0
2022-12-22 15:03:00	1,458041958041958	0,0
2022-12-22 15:03:15	0,0	0,0
2022-12-22 15:03:30	0,0	0,18912695012781294
2022-12-22 15:03:45	0,0	0,0
2022-12-22 15:04:00	0,0	0,0
2022-12-22 15:04:15	0,0	0,0
2022-12-22 15:04:30	0,0	0,0
2022-12-22 15:04:45	0,0	0,0
2022-12-22 15:05:00	0,0	0,0
2022-12-22 15:05:15	0,0	0,0
2022-12-22 15:05:30	0,0	0,0
2022-12-22 15:05:45	0,0	0,0
2022-12-22 15:06:00	0,0	0,0
2022-12-22 15:06:15	0,0	0,0
2022-12-22 15:06:30	0,0	0,0
2022-12-22 15:06:45	0,0	0,0
2022-12-22 15:07:00	0,0	0,0
2022-12-22 15:07:15	0,0	0,0
2022-12-22 15:07:30	0,0	0,0
2022-12-22 15:07:45	0,0	0,0
2022-12-22 15:08:00	0,0	0,0
2022-12-22 15:08:15	0,0	0,0
2022-12-22 15:08:30	0,0	0,0
2022-12-22 15:08:45	0,0	0,0
2022-12-22 15:09:00	0,0	0,0
2022-12-22 15:09:15	0,0	0,0
2022-12-22 15:09:30	0,0	0,0
2022-12-22 15:09:45	0,0	0,0
2022-12-22 15:10:00	0,0	0,0
2022-12-22 15:10:15	0,0	0,0
2022-12-22 15:10:30	0,0	0,0
2022-12-22 15:10:45	0,0	0,0
2022-12-22 15:11:00	0,0	0,0
2022-12-22 15:11:15	0,0	0,0
2022-12-22 15:11:30	0,0	0,0
2022-12-22 15:11:45	0,0	0,0
2022-12-22 15:12:00	0,0	0,0
2022-12-22 15:12:15	0,0	0,0
2022-12-22 15:12:30	0,0	0,0
2022-12-22 15:12:45	0,0	0,0
2022-12-22 15:13:00	0,0	0,0
2022-12-22 15:13:15	0,0	0,0
2022-12-22 15:13:30	0,0	0,0
2022-12-22 15:13:45	0,0	0,0
2022-12-22 15:14:00	0,0	0,0
2022-12-22 15:14:15	0,0	0,0
2022-12-22 15:14:30	0,0	0,0
2022-12-22 15:14:45	0,0	0,0
2022-12-22 15:15:00	0,0	0,0
2022-12-22 15:15:15	0,0	0,0
2022-12-22 15:15:30	0,0	0,0
