1672991955	None	None	None	None	None	2023-01-06 08:59:15
1672991970	None	None	None	None	None	2023-01-06 08:59:30
1672991985	None	None	None	None	None	2023-01-06 08:59:45
1672992000	None	None	None	None	None	2023-01-06 09:00:00
1672992015	None	None	None	None	None	2023-01-06 09:00:15
1672992030	None	None	None	None	None	2023-01-06 09:00:30
1672992045	None	None	None	None	None	2023-01-06 09:00:45
1672992060	None	None	None	None	None	2023-01-06 09:01:00
1672992075	None	None	None	None	None	2023-01-06 09:01:15
1672992090	None	None	None	None	None	2023-01-06 09:01:30
1672992105	None	None	None	None	None	2023-01-06 09:01:45
1672992120	None	None	None	None	None	2023-01-06 09:02:00
1672992135	None	None	None	None	None	2023-01-06 09:02:15
1672992150	None	None	None	None	None	2023-01-06 09:02:30
1672992165	None	None	None	None	None	2023-01-06 09:02:45
1672992180	None	None	None	None	None	2023-01-06 09:03:00
1672992195	None	None	None	None	None	2023-01-06 09:03:15
1672992210	None	None	None	None	None	2023-01-06 09:03:30
1672992225	None	None	None	None	None	2023-01-06 09:03:45
1672992240	None	None	None	None	None	2023-01-06 09:04:00
1672992255	None	None	None	None	None	2023-01-06 09:04:15
1672992270	None	None	None	None	None	2023-01-06 09:04:30
1672992285	None	None	None	None	None	2023-01-06 09:04:45
1672992300	None	None	None	None	None	2023-01-06 09:05:00
1672992315	4699.5	4842.0	4815.75	5287.75	1	2023-01-06 09:05:15
1672992330	4599.21875	4786.169921875	7939.6571044921875	6165.8856201171875	1	2023-01-06 09:05:30
1672992345	6995.791069030762	4923.500576343387	8303.277985453606	6991.180351257324	1	2023-01-06 09:05:45
1672992360	6839.9573027201695	5432.250288171694	8239.280582855003	6044.532227688171	1	2023-01-06 09:06:00
1672992375	6986.064692053555	5883.529670954025	8319.12938410711	6610.676013054328	1	2023-01-06 09:06:15
1672992390	7084.509308931667	5452.0846719259935	7780.515915904114	6701.838006527164	1	2023-01-06 09:06:30
1672992405	5022.484615571935	4797.856336755127	7534.492691324125	6620.4444186249275	1	2023-01-06 09:06:45
1672992420	4569.195072118311	4472.935255261798	5080.121153892984	5528.964084188781	1	2023-01-06 09:07:00
1672992435	4628.097536059156	4344.467627630899	4628.097536059156	4344.467627630899	1	2023-01-06 09:07:15
1672992450	4485.774384014789	4573.558453453863	5232.846798001849	4959.116906907725	1	2023-01-06 09:07:30
1672992465	5030.961699500462	4633.892451670434	5490.811303109389	5342.361556458804	1	2023-01-06 09:07:45
1672992480	4681.300706444337	4542.661568579917	8068.331294152771	4861.646274319669	1	2023-01-06 09:08:00
1672992495	6790.082823538192	4632.41539214498	7255.1656470763855	4824.20769607249	1	2023-01-06 09:08:15
1672992510	4713.2525882355685	4479.275962009061	6103.041411769096	5202.0689905022655	1	2023-01-06 09:08:30
1672992525	4322.1953933823615	4462.267247625567	4746.563147058892	4960.816811906392	1	2023-01-06 09:08:45
1672992540	None	None	None	None	None	2023-01-06 09:09:00
1672992555	6083.59769669118	4433.619275372075	7699.074712086398	4816.477101488299	1	2023-01-06 09:09:15
1672992570	6819.0093390107995	4397.327409421509	7189.037356043199	4545.654818843019	1	2023-01-06 09:09:30
1672992585	5290.2505836881755	4728.161435193053	6513.0046695054	5469.645740772211	1	2023-01-06 09:09:45
1672992600	6462.816895671266	4334.536294849783	6980.267582685064	4627.290358798264	1	2023-01-06 09:10:00
1672992615	6182.908447835633	4244.268147424891	6182.908447835633	4244.268147424891	1	2023-01-06 09:10:15
1672992630	5891.954223917816	4160.634073712446	6198.488555979454	4515.329259214055	1	2023-01-06 09:10:30
1672992645	6823.372138994863	4279.332314803514	7501.186069497431	4414.664629607028	1	2023-01-06 09:10:45
1672992660	6075.296517374358	4243.083078700878	7486.537064671795	5569.7707696752195	1	2023-01-06 09:11:00
1672992675	4619.425329164718	4366.89908655235	7209.884266167948	6080.67889911369	1	2023-01-06 09:11:15
1672992690	5078.85633229118	6314.786482224831	7283.244437032	6767.473310278104	1	2023-01-06 09:11:30
1672992705	6577.899392332156	5598.765127080193	8120.561109258	6971.980260236547	1	2023-01-06 09:11:45
1672992720	6040.88621367481	5401.631232972208	8127.717675187824	6149.524931888829	1	2023-01-06 09:12:00
1672992735	6757.646428815271	5935.567948148557	7178.955803601909	6531.5435851884495	1	2023-01-06 09:12:15
1672992750	6882.28090471564	5606.0071132559315	7309.528764703657	6608.115248268078	1	2023-01-06 09:12:30
1672992765	6701.0437657183475	6046.766525377094	8221.816095587958	6954.941631344273	1	2023-01-06 09:12:45
1672992780	6664.021882859173	5553.785797007811	7380.554858459837	6661.498175979508	1	2023-01-06 09:13:00
1672992795	4142.2371960103665	5040.680806156494	6802.89756808293	5975.723224625976	1	2023-01-06 09:13:15
1672992810	2208.0592990025916	5340.840403078248	2986.1185980051832	5427.420201539124	1	2023-01-06 09:13:30
1672992825	2254.007412375324	6172.210100769562	2631.0148247506477	6899.55252519239	1	2023-01-06 09:13:45
1672992840	None	None	None	None	None	2023-01-06 09:14:00
1672992855	None	None	None	None	None	2023-01-06 09:14:15
1672992870	1300.5	4535.25	1776.0	4917.0	1	2023-01-06 09:14:30
1672992885	None	None	None	None	None	2023-01-06 09:14:45
1672992900	2157.125	4893.125	2573.5625	5072.0625	1	2023-01-06 09:15:00
1672992915	2033.140625	4829.015625	2611.78515625	5322.03125	1	2023-01-06 09:15:15
1672992930	2678.392578125	4869.251953125	2678.392578125	4869.251953125	1	2023-01-06 09:15:30
1672992945	2873.6962890625	4914.1259765625	2971.34814453125	4936.56298828125	1	2023-01-06 09:15:45
1672992960	2641.8370361328125	4416.3907470703125	2751.674072265625	4589.781494140625	1	2023-01-06 09:16:00
1672992975	1888.2092590332031	4506.695373535156	2139.4185180664062	4551.847686767578	1	2023-01-06 09:16:15
1672992990	2335.1046295166016	4854.423843383789	2335.1046295166016	4854.423843383789	1	2023-01-06 09:16:30
1672993005	2558.552314758301	5005.7119216918945	2558.552314758301	5005.7119216918945	1	2023-01-06 09:16:45
1672993020	None	None	None	None	None	2023-01-06 09:17:00
1672993035	None	None	None	None	None	2023-01-06 09:17:15
1672993050	2441.5	4897.5	2715.0	5165.0	1	2023-01-06 09:17:30
1672993065	None	None	None	None	None	2023-01-06 09:17:45
1672993080	3036.75	5201.25	5635.2734375	6928.955322265625	1	2023-01-06 09:18:00
1672993095	2565.5435905456543	6084.3358938694	7511.808934301138	6950.9776611328125	1	2023-01-06 09:18:15
1672993110	7380.113058393821	6528.1194464414475	7931.264132299228	7000.911143063167	1	2023-01-06 09:18:30
1672993125	7112.714137329228	5745.050917901177	7997.678534332307	6858.407343209416	1	2023-01-06 09:18:45
1672993140	7370.474051049471	5294.889285334344	8291.948102098942	7123.6570455922065	1	2023-01-06 09:19:00
1672993155	6159.325071786929	5674.120009067709	7824.8735098154775	6342.001875141683	1	2023-01-06 09:19:15
1672993170	6636.728908493342	5876.500468785421	7583.036944597605	7739.1898194503865	1	2023-01-06 09:19:30
1672993185	6506.186214587954	5382.326752841529	7929.734952259338	7766.594909725193	1	2023-01-06 09:19:45
1672993200	6398.093107293977	5905.667071961143	6824.384856550092	6835.346302756574	1	2023-01-06 09:20:00
1672993215	6594.086553534381	5244.592610874981	7772.440514212436	6864.5995381796865	1	2023-01-06 09:20:15
1672993230	6390.629161380876	6274.962492784058	8578.03329104701	7281.874853487438	1	2023-01-06 09:20:30
1672993245	7191.855182774701	6411.777012705663	7784.9267903232885	7065.864406581222	1	2023-01-06 09:20:45
1672993260	7332.459806115427	6170.236063294104	8547.382184470553	7298.740695436121	1	2023-01-06 09:21:00
1672993275	5195.9853982158775	6520.83053475286	7817.047773058819	8776.467586929515	1	2023-01-06 09:21:15
1672993290	6386.472777874702	5037.188123024517	8033.891111498806	7023.019936784547	1	2023-01-06 09:21:30
1672993305	6722.423721788573	5740.594061512258	7794.677436413236	7371.940574722049	1	2023-01-06 09:21:45
1672993320	6449.626141952249	5438.74761781539	7735.164133872016	7357.485143680512	1	2023-01-06 09:22:00
1672993335	2132.9862771077806	4996.851798938532	8212.582066936007	7432.257566033023	1	2023-01-06 09:22:15
1672993350	1968.4982846384726	4751.231474867316	2390.3745711596184	5143.307868716829	1	2023-01-06 09:22:30
1672993365	2357.376670811228	5137.163483589604	3418.106931918592	6081.630108862175	1	2023-01-06 09:22:45
1672993380	1780.6647981851781	5306.246814883693	3796.1666374716433	6228.257712965115	1	2023-01-06 09:23:00
1672993395	5031.083318735822	6166.814428241279	8036.656575463812	8071.530525110317	1	2023-01-06 09:23:15
1672993410	6902.864504495811	6928.783157819395	8894.638507882748	8119.853092105116	1	2023-01-06 09:23:30
1672993425	4763.900931671416	4698.632238641036	8777.829813485343	7770.463273026279	1	2023-01-06 09:23:45
1672993440	3605.450465835708	5175.316119320518	3605.450465835708	5175.316119320518	1	2023-01-06 09:24:00
1672993455	2052.862616458927	5427.158059660259	2313.725232917854	6014.579029830129	1	2023-01-06 09:24:15
1672993470	1137.5466066727713	5575.340461170548	2214.4914135286826	6333.447378728766	1	2023-01-06 09:24:30
1672993485	1388.392081458524	5979.896278823159	1965.1366516681928	7028.362034852895	1	2023-01-06 09:24:45
1672993500	1294.1740101823154	7017.795254356612	1528.3480203646309	7086.590508713223	1	2023-01-06 09:25:00
1672993515	1602.5217512727895	7100.897627178306	1849.0435025455788	7241.224406794577	1	2023-01-06 09:25:15
1672993530	2375.2608756363948	7336.112203397288	2761.6304378181976	7574.2780508493215	1	2023-01-06 09:25:30
1672993545	1241.8039656988635	7046.18185977226	1985.9076094545494	7346.639025424661	1	2023-01-06 09:25:45
1672993560	None	None	None	None	None	2023-01-06 09:26:00
1672993575	1419.475495712358	5861.099433117883	1673.7377478561789	6589.795464943065	1	2023-01-06 09:26:15
1672993590	1723.5855546205057	6862.549716558941	2216.3422184820224	8272.068714569868	1	2023-01-06 09:26:30
1672993605	1666.0731943275632	7019.633589321234	2152.1463886551264	7415.267178642467	1	2023-01-06 09:26:45
1672993620	1397.5365971637816	6836.863549666288	2122.3841492909455	7519.454198665155	1	2023-01-06 09:27:00
1672993635	1483.899009330684	6085.544742963536	2009.724752332671	6955.7158874165725	1	2023-01-06 09:27:15
1672993650	1337.3744445196126	5811.2722386440255	3037.982224627599	6668.711636608805	1	2023-01-06 09:27:30
1672993665	1279.3436111299031	5426.0397574576255	2116.585902782476	5891.159029830504	1	2023-01-06 09:27:45
1672993680	1348.6120594619524	5800.509939364407	1942.3060297309762	6765.188742420551	1	2023-01-06 09:28:00
1672993695	2211.6530148654883	7408.094371210275	4354.395406714546	7922.273592802569	1	2023-01-06 09:28:15
1672993710	2130.309115565542	7179.212985299676	3990.8916980973427	7493.815529589624	1	2023-01-06 09:28:30
1672993725	1602.4568197228464	6891.803246324919	2619.8272788913855	7713.45081158123	1	2023-01-06 09:28:45
1672993740	1550.7284098614232	7316.05556799137	4104.022762808169	7951.5563514476535	1	2023-01-06 09:29:00
1672993755	1675.8764226755106	6875.527783995685	4330.683638208609	7746.81597299946	1	2023-01-06 09:29:15
1672993770	2211.042727388038	7682.856499578116	3827.3418191043047	7901.425998312467	1	2023-01-06 09:29:30
1672993785	2968.021363694019	5821.214124894529	3292.5106818470094	6567.428249789058	1	2023-01-06 09:29:45
1672993800	1888.8776704617524	4640.5535312236325	2356.7553409235047	5034.107062447265	1	2023-01-06 09:30:00
1672993815	None	None	None	None	None	2023-01-06 09:30:15
1672993830	1909.438835230876	4907.776765611816	1919.719417615438	5041.388382805908	1	2023-01-06 09:30:30
1672993845	2090.859708807719	5385.194191402954	2176.4298544038593	5557.097095701477	1	2023-01-06 09:30:45
1672993860	1888.6074636009648	5130.548547850738	2420.2149272019296	5511.274273925369	1	2023-01-06 09:31:00
1672993875	2588.8037318004826	5742.637136962685	2588.8037318004826	5742.637136962685	1	2023-01-06 09:31:15
1672993890	2300.11273323753	4587.789821060168	2902.9018659002413	5681.3185684813425	1	2023-01-06 09:31:30
1672993905	1857.3890916546911	5424.3949105300835	2230.556366618765	5859.848727632521	1	2023-01-06 09:31:45
1672993920	1350.6493182284182	6080.924363816261	2030.597272913673	6881.240545477032	1	2023-01-06 09:32:00
1672993935	1813.8246591142092	6456.280068184629	2045.4123295571046	6894.5601363692585	1	2023-01-06 09:32:15
1672993950	None	None	None	None	None	2023-01-06 09:32:30
1672993965	None	None	None	None	None	2023-01-06 09:32:45
1672993980	None	None	None	None	None	2023-01-06 09:33:00
1672993995	1719.0	4638.75	2361.0	5071.0	1	2023-01-06 09:33:15
1672994010	1534.078125	5560.875	2654.3125	6445.984375	1	2023-01-06 09:33:30
1672994025	1580.8798828125	5409.499755859375	2090.51953125	6006.998046875	1	2023-01-06 09:33:45
1672994040	1272.3574981689453	5916.2498779296875	2241.719970703125	6847.476558685303	1	2023-01-06 09:34:00
1672994055	1333.6787490844727	5657.119139671326	1925.3393745422363	7129.238279342651	1	2023-01-06 09:34:15
1672994070	2773.169687271118	4852.882446229458	4389.742850340903	6445.433826444671	1	2023-01-06 09:34:30
1672994085	4113.967856292613	6229.679228305584	5676.007017081072	7409.779257718299	1	2023-01-06 09:34:45
1672994100	5078.7504385675675	6117.822472511527	6825.753662537663	6907.694814429575	1	2023-01-06 09:35:00
1672994115	5635.672103908604	5823.035378719789	8198.458503247144	7511.113904531971	1	2023-01-06 09:35:15
1672994130	5432.024543129017	5418.691544448124	7624.392690064269	6932.026430382002	1	2023-01-06 09:35:30
1672994145	4843.781128116937	6493.2566075955	7751.500766972782	7694.655336085839	1	2023-01-06 09:35:45
1672994160	4300.342040063413	7009.202451828292	6790.630344375991	7710.5640816549085	1	2023-01-06 09:36:00
1672994175	6833.578793046999	7490.504808474172	8300.711708395043	8491.461938775858	1	2023-01-06 09:36:15
1672994190	6673.471784161889	6181.731080275506	8673.887136647558	7590.252404237086	1	2023-01-06 09:36:30
1672994205	6936.983089817402	6734.113665508577	8269.72943707844	7506.098370195581	1	2023-01-06 09:36:45
1672994220	4295.960998470649	6269.173651023571	7278.124867889199	6946.043412755893	1	2023-01-06 09:37:00
1672994235	3012.915068389846	6218.547214162156	6315.3205471187675	7914.40341252766	1	2023-01-06 09:37:15
1672994250	3422.864383548731	5241.668023694659	4400.373274460882	7155.225053320744	1	2023-01-06 09:37:30
1672994265	1667.7966593076103	5511.917005923665	3378.186637230441	7029.873703217558	1	2023-01-06 09:37:45
1672994280	1430.1702864008407	7095.936851608779	1803.681145603363	7193.9842129021945	1	2023-01-06 09:38:00
1672994295	1424.7526607250131	6929.746053225548	2598.021285800105	7714.921628326597	1	2023-01-06 09:38:15
1672994310	1166.1881651812532	7147.980407081649	1252.3763303625065	7336.960814163298	1	2023-01-06 09:38:30
1672994325	1424.5940825906266	6393.4951017704125	1729.3985206476566	6644.990203540825	1	2023-01-06 09:38:45
1672994340	1693.099630161914	6036.3592219303255	2119.5249075404786	6526.718443860651	1	2023-01-06 09:39:00
1672994355	1755.9406134425599	6316.679610965162	1911.7624537702393	6526.919902741291	1	2023-01-06 09:39:15
1672994370	1451.92554927126	6094.619993921331	2486.2351533606397	6550.744062405021	1	2023-01-06 09:39:30
1672994385	1241.6166058536817	6001.085751950157	2211.808302926841	6586.27143798754	1	2023-01-06 09:39:45
1672994400	1311.3510378658552	6321.13571899377	1415.7020757317102	6608.067859496885	1	2023-01-06 09:40:00
1672994415	1206.1755189329276	6107.516964874221	1382.543879733232	6538.758482437111	1	2023-01-06 09:40:15
1672994430	1614.192984966654	7002.379241218556	1777.385969933308	7234.189620609278	1	2023-01-06 09:40:30
1672994445	1675.596492483327	7127.79740515232	1939.6491231208317	7162.94935128808	1	2023-01-06 09:40:45
1672994460	1393.3311403901039	6884.373417227753	2717.291392548763	7320.796677153469	1	2023-01-06 09:41:00
1672994475	1603.290356017149	7250.224584644184	1904.5807120342977	7391.449169288368	1	2023-01-06 09:41:15
1672994490	1399.4112945021436	6402.2780730805225	1819.8225890042872	6939.112292322092	1	2023-01-06 09:41:30
1672994505	1264.0183814345746	5636.688043111486	2199.294102953192	6857.017379567533	1	2023-01-06 09:41:45
1672994520	1153.1272976793218	5537.344021555743	1228.5091907172873	5780.5860053889355	1	2023-01-06 09:42:00
1672994535	1397.0636488396608	5930.823250673617	1738.5634945131196	6268.977906334202	1	2023-01-06 09:42:15
1672994550	1638.64087362828	5931.6861191458875	1842.66021840707	6172.744476583551	1	2023-01-06 09:42:30
1672994565	1702.4787636504418	6436.671529786472	3110.36969091261	7071.1669706116545	1	2023-01-06 09:42:45
1672994580	2039.8424227281525	6886.6458713264565	2523.684845456305	6947.291742652914	1	2023-01-06 09:43:00
1672994595	None	None	None	None	None	2023-01-06 09:43:15
1672994610	1843.105302841019	6964.580733915807	2042.210605682038	7087.161467831615	1	2023-01-06 09:43:30
1672994625	1309.1940814275636	6279.786295869738	2015.5526514205094	6794.290366957904	1	2023-01-06 09:43:45
1672994640	1574.5970407137818	6140.949785872965	2909.324630089223	6458.799143491859	1	2023-01-06 09:44:00
1672994655	1592.0413946902881	5496.743723234121	1929.1655787611528	5877.974892936482	1	2023-01-06 09:44:15
1672994670	1545.440087168143	6063.371861617061	2066.2200435840714	6579.052685337767	1	2023-01-06 09:44:30
1672994685	1978.777505448009	5130.12829283361	4066.11804704525	6303.026342668883	1	2023-01-06 09:44:45
1672994700	3798.3823779403283	5751.266036604202	6126.281924989229	7486.154313112585	1	2023-01-06 09:45:00
1672994715	5770.067507519489	6972.461540285596	6312.070839902496	7496.538578278147	1	2023-01-06 09:45:15
1672994730	2313.722322718503	4861.351522298966	6320.267709975624	7386.97941707087	1	2023-01-06 09:45:30
1672994745	1808.3611613592516	4755.791808767961	2798.9201451699064	5520.167235071843	1	2023-01-06 09:45:45
1672994760	2179.990018146238	4623.674488047997	2804.9800362924766	5073.348976095995	1	2023-01-06 09:46:00
1672994775	None	None	None	None	None	2023-01-06 09:46:15
1672994790	2366.995009073119	4752.337244023998	2460.4975045365595	4816.668622011999	1	2023-01-06 09:46:30
1672994805	1801.3743761341398	5155.917155503	2432.7487522682795	5183.834311006	1	2023-01-06 09:46:45
1672994820	None	None	None	None	None	2023-01-06 09:47:00
1672994835	None	None	None	None	None	2023-01-06 09:47:15
1672994850	None	None	None	None	None	2023-01-06 09:47:30
1672994865	2573.0	4823.5	2647.0	4994.0	1	2023-01-06 09:47:45
1672994880	2095.25	5363.75	2254.5	5633.875	1	2023-01-06 09:48:00
1672994895	None	None	None	None	None	2023-01-06 09:48:15
1672994910	None	None	None	None	None	2023-01-06 09:48:30
1672994925	None	None	None	None	None	2023-01-06 09:48:45
1672994940	None	None	None	None	None	2023-01-06 09:49:00
1672994955	None	None	None	None	None	2023-01-06 09:49:15
1672994970	None	None	None	None	None	2023-01-06 09:49:30
1672994985	None	None	None	None	None	2023-01-06 09:49:45
1672995000	None	None	None	None	None	2023-01-06 09:50:00
1672995015	None	None	None	None	None	2023-01-06 09:50:15
1672995030	None	None	None	None	None	2023-01-06 09:50:30
1672995045	None	None	None	None	None	2023-01-06 09:50:45
1672995060	None	None	None	None	None	2023-01-06 09:51:00
1672995075	None	None	None	None	None	2023-01-06 09:51:15
1672995090	None	None	None	None	None	2023-01-06 09:51:30
1672995105	None	None	None	None	None	2023-01-06 09:51:45
1672995120	None	None	None	None	None	2023-01-06 09:52:00
1672995135	None	None	None	None	None	2023-01-06 09:52:15
1672995150	None	None	None	None	None	2023-01-06 09:52:30
1672995165	None	None	None	None	None	2023-01-06 09:52:45
1672995180	None	None	None	None	None	2023-01-06 09:53:00
1672995195	None	None	None	None	None	2023-01-06 09:53:15
1672995210	None	None	None	None	None	2023-01-06 09:53:30
1672995225	None	None	None	None	None	2023-01-06 09:53:45
1672995240	None	None	None	None	None	2023-01-06 09:54:00
1672995255	None	None	None	None	None	2023-01-06 09:54:15
1672995270	None	None	None	None	None	2023-01-06 09:54:30
1672995285	None	None	None	None	None	2023-01-06 09:54:45
1672995300	None	None	None	None	None	2023-01-06 09:55:00
1672995315	None	None	None	None	None	2023-01-06 09:55:15
1672995330	None	None	None	None	None	2023-01-06 09:55:30
1672995345	None	None	None	None	None	2023-01-06 09:55:45
1672995360	None	None	None	None	None	2023-01-06 09:56:00
1672995375	None	None	None	None	None	2023-01-06 09:56:15
1672995390	None	None	None	None	None	2023-01-06 09:56:30
1672995405	None	None	None	None	None	2023-01-06 09:56:45
1672995420	None	None	None	None	None	2023-01-06 09:57:00
1672995435	None	None	None	None	None	2023-01-06 09:57:15
1672995450	None	None	None	None	None	2023-01-06 09:57:30
1672995465	None	None	None	None	None	2023-01-06 09:57:45
1672995480	None	None	None	None	None	2023-01-06 09:58:00
1672995495	None	None	None	None	None	2023-01-06 09:58:15
1672995510	None	None	None	None	None	2023-01-06 09:58:30
1672995525	None	None	None	None	None	2023-01-06 09:58:45
1672995540	None	None	None	None	None	2023-01-06 09:59:00
1672995555	None	None	None	None	None	2023-01-06 09:59:15
1672995570	None	None	None	None	None	2023-01-06 09:59:30
1672995585	None	None	None	None	None	2023-01-06 09:59:45
1672995600	1043.0	5118.0	1579.5	5493.0	1	2023-01-06 10:00:00
1672995615	1164.375	5334.75	1261.6875	5534.375	1	2023-01-06 10:00:15
1672995630	2269.34375	4774.8466796875	3555.54296875	5375.7734375	1	2023-01-06 10:00:30
1672995645	3256.096435546875	5091.92333984375	8101.46169090271	7712.929088592529	1	2023-01-06 10:00:45
1672995660	6599.403855681419	6704.3102840185165	8086.425481960177	7471.077571004629	1	2023-01-06 10:01:00
1672995675	5838.094168149653	4750.772775724002	6899.026761577814	6510.578731023474	1	2023-01-06 10:01:15
1672995690	6063.390892130896	4585.721596965501	8552.38721537909	8353.021262476293	1	2023-01-06 10:01:30
1672995705	6905.2716752402985	6285.000083056548	8607.083092481407	7816.005315619073	1	2023-01-06 10:01:45
1672995720	7202.041546240704	6633.960938148879	8496.246256040002	7835.489219666161	1	2023-01-06 10:02:00
1672995735	6366.641586937656	6260.510967172391	8767.036409349488	7696.70189903304	1	2023-01-06 10:02:15
1672995750	5892.794899125707	6677.92700730819	8741.747088090502	7407.656935448274	1	2023-01-06 10:02:30
1672995765	5893.549980074709	6706.198259284027	6215.318747509338	7642.172148544423	1	2023-01-06 10:02:45
1672995780	3592.377236175233	5077.473043475164	5203.5724608596665	6380.549564821007	1	2023-01-06 10:03:00
1672995795	2381.0471545219043	4851.736521737582	2912.1886180876163	5247.684130434395	1	2023-01-06 10:03:15
1672995810	None	None	None	None	None	2023-01-06 10:03:30
1672995825	1982.761788630476	4926.921032608599	2115.523577260952	5033.842065217197	1	2023-01-06 10:03:45
1672995840	2132.880894315238	4546.9605163043	2132.880894315238	4546.9605163043	1	2023-01-06 10:04:00
1672995855	2505.440447157619	4795.48025815215	2515.7202235788095	4957.740129076075	1	2023-01-06 10:04:15
1672995870	2056.9300558947025	4741.185032269019	2209.860111789405	4813.370064538038	1	2023-01-06 10:04:30
1672995885	1709.4825139736756	4676.046258067255	2354.9650279473512	5101.092516134509	1	2023-01-06 10:04:45
1672995900	None	None	None	None	None	2023-01-06 10:05:00
1672995915	None	None	None	None	None	2023-01-06 10:05:15
1672995930	2166.5	5996.5	2274.0	6116.0	1	2023-01-06 10:05:30
1672995945	2112.75	5936.75	2112.75	5936.75	1	2023-01-06 10:05:45
1672995960	2381.875	5172.875	2381.875	5172.875	1	2023-01-06 10:06:00
1672995975	None	None	None	None	None	2023-01-06 10:06:15
1672995990	None	None	None	None	None	2023-01-06 10:06:30
1672996005	2111.0	4713.0	2111.0	4713.0	1	2023-01-06 10:06:45
1672996020	1955.5	5031.0	2509.0	5306.0	1	2023-01-06 10:07:00
1672996035	2484.625	5483.375	3020.3125	5734.75	1	2023-01-06 10:07:15
1672996050	2273.7890625	4801.171875	2919.15625	5388.6875	1	2023-01-06 10:07:30
1672996065	3147.89453125	5234.5859375	3208.447265625	5424.29296875	1	2023-01-06 10:07:45
1672996080	2715.86181640625	5155.0732421875	2983.7236328125	5260.146484375	1	2023-01-06 10:08:00
1672996095	None	None	None	None	None	2023-01-06 10:08:15
1672996110	1850.8415908813477	5173.15739440918	2370.930908203125	5788.2591552734375	1	2023-01-06 10:08:30
1672996125	1672.1150994300842	6284.57869720459	2123.2301988601685	7622.947337150574	1	2023-01-06 10:08:45
1672996140	2477.557549715042	5546.236834287643	2594.778774857521	6459.473668575287	1	2023-01-06 10:09:00
1672996155	2518.4446937143803	4940.059208571911	2543.8893874287605	5142.118417143822	1	2023-01-06 10:09:15
1672996170	None	None	None	None	None	2023-01-06 10:09:30
1672996185	2647.611173428595	5204.029604285955	2679.22234685719	5212.014802142978	1	2023-01-06 10:09:45
1672996200	2371.4027933571488	5141.503700535744	2631.8055867142975	5216.007401071489	1	2023-01-06 10:10:00
1672996215	1640.1501745848218	5855.251850267872	2244.2013966785744	6395.812962566968	1	2023-01-06 10:10:15
1672996230	1379.575087292411	6316.453240641742	2719.8218859115514	6858.153327540109	1	2023-01-06 10:10:30
1672996245	1724.301367869472	6298.036041485629	2343.6506839347358	6937.288331885027	1	2023-01-06 10:10:45
1672996260	1694.228167745921	6105.629505185703	2492.1140838729607	6313.314752592852	1	2023-01-06 10:11:00
1672996275	None	None	None	None	None	2023-01-06 10:11:15
1672996290	None	None	None	None	None	2023-01-06 10:11:30
1672996305	None	None	None	None	None	2023-01-06 10:11:45
1672996320	None	None	None	None	None	2023-01-06 10:12:00
1672996335	None	None	None	None	None	2023-01-06 10:12:15
1672996350	None	None	None	None	None	2023-01-06 10:12:30
1672996365	None	None	None	None	None	2023-01-06 10:12:45
1672996380	None	None	None	None	None	2023-01-06 10:13:00
1672996395	None	None	None	None	None	2023-01-06 10:13:15
1672996410	None	None	None	None	None	2023-01-06 10:13:30
1672996425	None	None	None	None	None	2023-01-06 10:13:45
1672996440	None	None	None	None	None	2023-01-06 10:14:00
1672996455	None	None	None	None	None	2023-01-06 10:14:15
1672996470	None	None	None	None	None	2023-01-06 10:14:30
1672996485	1728.0	5669.0	2329.75	5971.0	1	2023-01-06 10:14:45
1672996500	1648.71875	6048.6640625	2413.857421875	6294.328125	1	2023-01-06 10:15:00
1672996515	1328.3035888671875	5362.47900390625	1665.21435546875	6150.916015625	1	2023-01-06 10:15:15
1672996530	1711.7879486083984	4632.1197509765625	1963.5758972167969	5134.239501953125	1	2023-01-06 10:15:30
1672996545	1948.8939743041992	4350.029937744141	2067.4469871520996	4444.059875488281	1	2023-01-06 10:15:45
1672996560	1852.6808733940125	4417.51496887207	1944.7234935760498	4468.128742218018	1	2023-01-06 10:16:00
1672996575	1973.8404366970062	4494.564371109009	2034.420218348503	4507.782185554504	1	2023-01-06 10:16:15
1672996590	2303.7101091742516	4546.891092777252	2898.5887636467814	5064.8613865971565	1	2023-01-06 10:16:30
1672996605	3630.2943818233907	5113.930693298578	4770.231043714499	5968.298692760349	1	2023-01-06 10:16:45
1672996620	4225.778880464312	5358.387352877324	7383.874457734488	7004.162336595044	1	2023-01-06 10:17:00
1672996635	7055.859307216811	6472.6603206589625	8440.964826804204	6879.168354777416	1	2023-01-06 10:17:15
1672996650	5686.998831387142	6387.603770041185	7812.426723463675	7218.03935730959	1	2023-01-06 10:17:30
1672996665	2623.810544592553	5389.798847342437	5396.499415693571	6992.126229915924	1	2023-01-06 10:17:45
1672996680	1445.4881590370346	6503.399423671219	2389.9052722962765	7664.299927958902	1	2023-01-06 10:18:00
1672996695	None	None	None	None	None	2023-01-06 10:18:15
1672996710	None	None	None	None	None	2023-01-06 10:18:30
1672996725	None	None	None	None	None	2023-01-06 10:18:45
1672996740	None	None	None	None	None	2023-01-06 10:19:00
1672996755	None	None	None	None	None	2023-01-06 10:19:15
1672996770	None	None	None	None	None	2023-01-06 10:19:30
1672996785	None	None	None	None	None	2023-01-06 10:19:45
1672996800	None	None	None	None	None	2023-01-06 10:20:00
