1672835730	4328.894039119295	4838.424436528507	5934.437007269707	6874.581968912199	1	2023-01-04 13:35:30
1672835745	4157.243377444956	5052.5001285467	7672.503802772578	6961.016453977594	1	2023-01-04 13:35:45
1672835760	3715.762818311224	5393.295462608583	7001.951272018056	6723.107422377136	1	2023-01-04 13:36:00
1672835775	3885.580310369145	6779.889936975203	6117.237818004514	7729.238991603259	1	2023-01-04 13:36:15
1672835790	3925.1045404147453	6651.925626982681	4171.41816165898	7142.960507566309	1	2023-01-04 13:36:30
1672835805	3811.2071422750105	6824.499418960802	4266.454758443981	7479.800776710631	1	2023-01-04 13:36:45
1672835820	4010.450446392188	6658.181616305751	4667.928913224878	7615.536925509555	1	2023-01-04 13:37:00
1672835835	2248.444950035966	6791.914639461087	4455.061389269139	6877.663729060395	1	2023-01-04 13:37:15
1672835850	1645.222475017983	6757.239491533137	2462.0729505905165	6881.822905211369	1	2023-01-04 13:37:30
1672835865	1724.1870473391555	6693.3253578939275	2524.9927574264884	6920.145708717093	1	2023-01-04 13:37:45
1672835880	2067.806148807337	6548.383950849352	2692.1832151343892	6793.834124232021	1	2023-01-04 13:38:00
1672835895	1445.6200436891959	6721.569016595562	2398.6827961085296	6803.244410221077	1	2023-01-04 13:38:15
1672835910	1289.405010922299	6605.040464867421	2489.428129893479	6884.872048477426	1	2023-01-04 13:38:30
1672835925	1906.5719974995407	6619.252529054214	2520.575979996325	6840.095722883236	1	2023-01-04 13:38:45
1672835940	1878.2589374609304	6619.918342667513	2434.425920897827	6833.13217455209	1	2023-01-04 13:39:00
1672835955	1637.4285300140286	6618.232942425428	2685.428240112228	6812.066087276045	1	2023-01-04 13:39:15
1672835970	1632.3479952127839	6597.407159931349	2578.1358468090857	7069.665652968482	1	2023-01-04 13:39:30
1672835985	1853.77021092815	6550.213307667632	2727.4761136932193	7062.427051655265	1	2023-01-04 13:39:45
1672836000	2104.864168075995	6646.776663458454	2557.264878552913	6823.7055118807275	1	2023-01-04 13:40:00
1672836015	2208.1835274258183	6556.577549827892	2948.9830210094997	6991.963188985091	1	2023-01-04 13:40:15
1672836030	1539.803932890043	6638.438256493375	2804.818235232057	6830.38732460803	1	2023-01-04 13:40:30
1672836045	1156.7802495035266	6574.6278090947135	2084.4877458056276	6872.387025297409	1	2023-01-04 13:40:45
1672836060	1263.6112655939705	6413.316784204392	2659.192275512453	6952.2741890810885	1	2023-01-04 13:41:00
1672836075	1616.9679612065552	6474.248310350598	2178.6229975754095	6831.972965609575	1	2023-01-04 13:41:15
1672836090	1624.9010310052674	6492.406038793824	2622.832992168558	6850.95940015122	1	2023-01-04 13:41:30
1672836105	2329.9054768047286	6769.7651268066775	2904.4177841343844	6852.968115627363	1	2023-01-04 13:41:45
1672836120	1922.6315278770999	6621.721076722073	2543.2002463115396	6855.297820425418	1	2023-01-04 13:42:00
1672836135	1861.8500076972355	6680.736982487593	2969.6950195462837	7030.335033647565	1	2023-01-04 13:42:15
1672836150	1535.4455380260954	6618.761507938318	2620.0577346804107	6801.184127013092	1	2023-01-04 13:42:30
1672836165	1796.919041529728	6604.380753969159	2601.2746316103644	6746.584074280769	1	2023-01-04 13:42:45
1672836180	1653.374920938994	6646.356053715472	2752.921865117374	6937.959753357217	1	2023-01-04 13:43:00
1672836195	1886.1652641272258	6700.559984584826	2889.460932558687	6970.370307615306	1	2023-01-04 13:43:15
1672836210	2154.2617575274053	6808.011572112979	2825.039708062997	6968.572759556696	1	2023-01-04 13:43:30
1672836225	2148.1308787637026	6764.7589591296255	2728.1740837475854	6969.786379778348	1	2023-01-04 13:43:45
1672836240	2014.018345058556	6779.8271834341	2562.940187786262	6971.325424741158	1	2023-01-04 13:44:00
1672836255	1755.3712617366414	6827.59629238079	2592.4017297477894	7061.739033534225	1	2023-01-04 13:44:15
1672836270	2060.6459001267067	6709.268644901555	2721.7008648738947	7080.369516767112	1	2023-01-04 13:44:30
1672836285	2276.119712154198	6829.783580612694	2567.9576972335835	6885.74579677261	1	2023-01-04 13:44:45
1672836300	1455.3389318759814	6819.114177639722	2598.691640062801	6981.456710558885	1	2023-01-04 13:45:00
1672836315	1385.1694659379907	6671.6267840256205	2912.7044489526406	7017.387709250201	1	2023-01-04 13:45:15
1672836330	1700.7103602518605	6571.355865914069	2587.0534487578707	6828.161810404908	1	2023-01-04 13:45:30
1672836345	1493.9056206768967	6431.806419681187	2117.8388932855264	6852.547507071894	1	2023-01-04 13:45:45
1672836360	1510.119101292306	6509.903209840593	2128.889662976232	6769.715725307518	1	2023-01-04 13:46:00
1672836375	2203.0295259840036	6609.5954255129955	2878.8360528358753	6883.7749285236405	1	2023-01-04 13:46:15
1672836390	1730.0321465101738	6758.014349347784	2355.128586040695	6910.437948417119	1	2023-01-04 13:46:30
1672836405	2114.515876144611	6675.8103044860045	2583.73840528238	6951.123518003797	1	2023-01-04 13:46:45
1672836420	2349.0223759357477	6925.002209245452	2532.3036656456343	6943.0981387422025	1	2023-01-04 13:47:00
1672836435	2235.7719740219686	6880.937569038921	2630.250699247992	6961.841674939529	1	2023-01-04 13:47:15
1672836450	1724.453878880881	6586.530723065171	2571.1929935054923	6981.491569042732	1	2023-01-04 13:47:30
1672836465	1792.84083903411	6692.49908822303	2655.6273963660947	6923.874772055758	1	2023-01-04 13:47:45
1672836480	1816.3372361008435	6718.030494451088	2439.276276219816	6995.452635828343	1	2023-01-04 13:48:00
1672836495	1816.0843090252108	6718.007623612772	2653.0091655650667	7046.594730284967	1	2023-01-04 13:48:15
1672836510	1767.0107424672108	6862.416385665176	2541.0045827825334	6906.324341285621	1	2023-01-04 13:48:30
1672836525	1631.5053712336053	6755.167160431276	2596.915049553191	6933.674566900416	1	2023-01-04 13:48:45
1672836540	1971.2869434561585	6790.102868440869	2715.102716983005	6963.025717110218	1	2023-01-04 13:49:00
1672836555	2164.665190794675	6857.915328982558	2553.621494988215	6950.593756278591	1	2023-01-04 13:49:15
1672836570	1973.3331488493343	6740.602456375959	2916.166643606167	6979.639302015353	1	2023-01-04 13:49:30
1672836585	1955.9700700441776	6777.48780671103	2852.3379313094742	7021.951226844122	1	2023-01-04 13:49:45
1672836600	1786.599550918055	6680.782424554648	2538.456235966189	6986.259396437185	1	2023-01-04 13:50:00
1672836615	1548.5455073739433	6653.391212277324	2987.2045471054357	6913.223038293239	1	2023-01-04 13:50:15
1672836630	2235.4250710485226	6868.224827185833	3210.8338440114867	7055.55575957331	1	2023-01-04 13:50:30
1672836645	2246.546346153323	6872.1371324526	3051.9169220057433	6943.017141556575	1	2023-01-04 13:50:45
1672836660	2007.3994307356616	6804.289196418411	2825.1271341646616	6998.196537388076	1	2023-01-04 13:51:00
1672836675	1767.28986814669	6652.137283586755	2566.2062455526225	6900.113415316003	1	2023-01-04 13:51:15
1672836690	1775.232704949362	6677.2054581805805	2559.6163524746808	6955.597294228625	1	2023-01-04 13:51:30
1672836705	2037.1540881186702	6621.60272909029	2778.122995244636	6906.455479410509	1	2023-01-04 13:51:45
1672836720	1900.7192304501743	6739.303067351038	2803.864993987892	6910.212269404153	1	2023-01-04 13:52:00
1672836735	2190.5446581913825	6656.667881821706	2845.4290621242435	6814.372218294605	1	2023-01-04 13:52:15
1672836750	2515.111860017765	6769.989592826732	2960.9629998632986	6918.4530436939585	1	2023-01-04 13:52:30
1672836765	2214.0775468728643	6768.074794411039	2645.2407499658248	6963.786842306491	1	2023-01-04 13:52:45
1672836780	2312.705257186597	6838.879901072854	2724.366718151092	7107.764686727131	1	2023-01-04 13:53:00
1672836795	2651.7131571483246	6736.115349115056	3143.2025647600553	6965.820763082481	1	2023-01-04 13:53:15
1672836810	1961.6986625769225	6692.7544195789515	2841.4438301487517	6971.41038154124	1	2023-01-04 13:53:30
1672836825	3433.4246656442306	6832.011947901586	4530.444178751565	6929.877209789476	1	2023-01-04 13:53:45
1672836840	3841.564741338463	6803.35160917149	4710.147565292993	8194.084475573218	1	2023-01-04 13:54:00
1672836855	2063.887224541707	6777.360694930831	3170.7823706692316	7198.692558933071	1	2023-01-04 13:54:15
1672836870	1767.9491721132244	6794.5870924767905	2950.988060985433	7208.730784933317	1	2023-01-04 13:54:30
1672836885	1864.7024825797153	6787.073386559599	2553.917770203567	7010.047448332497	1	2023-01-04 13:54:45
1672836900	1991.260976290308	6844.225770490977	2608.521952580616	6901.797245690097	1	2023-01-04 13:55:00
1672836915	2144.739481470063	6896.050402663921	2551.9158517605024	6991.838147070963	1	2023-01-04 13:55:15
1672836930	2151.3587595124363	6751.854768383871	2906.491561288586	7029.481305513718	1	2023-01-04 13:55:30
1672836945	2027.2182225805366	6923.12032637843	4507.357082302561	7365.5300815946075	1	2023-01-04 13:55:45
1672836960	2561.6135003216905	6806.75230812135	3506.112164705489	7082.2065474768	1	2023-01-04 13:56:00
1672836975	2505.800421885053	6141.254689098505	5359.517188323995	7443.063672274626	1	2023-01-04 13:56:15
1672836990	4699.15732427025	6386.319839763739	6730.555916595861	7162.031836137313	1	2023-01-04 13:56:30
1672837005	2204.6390517374502	4787.84439445301	5242.7986223936205	7094.0206224963085	1	2023-01-04 13:56:45
1672837020	1983.6597629343626	5334.922197226505	5096.904920948962	7782.435068663328	1	2023-01-04 13:57:00
1672837035	4902.832019643671	6311.099818913969	6139.802001227729	7673.553641976156	1	2023-01-04 13:57:15
1672837050	6751.117669738807	5319.786669833455	8139.2469062691835	6344.924166864591	1	2023-01-04 13:57:30
1672837065	6611.819854358675	6446.462083432296	6902.933017507011	7355.233190107259	1	2023-01-04 13:57:45
1672837080	4370.232173646088	6769.104499487065	6902.9832543767525	7431.375934344332	1	2023-01-04 13:58:00
1672837095	4515.404021705761	6968.526124871766	5660.05050271322	8851.157882804486	1	2023-01-04 13:58:15
1672837110	3813.5955293208663	5563.9680931066205	4893.576196534528	7106.618729434963	1	2023-01-04 13:58:30
1672837125	2270.288963752276	5492.309539153424	4866.987360291278	6396.952626454791	1	2023-01-04 13:58:45
1672837140	None	None	None	None	None	2023-01-04 13:59:00
1672837155	2031.072240938069	6261.038692394178	2221.144481876138	6537.519346197088	1	2023-01-04 13:59:15
1672837170	1948.0045150586293	6761.907459137318	2248.0090301172586	7005.953729568659	1	2023-01-04 13:59:30
1672837185	1620.3755643823288	6778.988432392165	2053.7511287646576	7127.976864784329	1	2023-01-04 13:59:45
1672837200	1141.421945547791	6512.247108098041	1577.2109727738955	6682.06177702451	1	2023-01-04 14:00:00
1672837215	1417.0131857983683	6553.7061150166255	2497.503296449592	6784.926528754157	1	2023-01-04 14:00:15
1672837230	1751.128999722658	6594.163775502946	2381.047858000878	6822.532529496117	1	2023-01-04 14:00:30
1672837245	1852.5332656206665	6940.266264748058	2020.066531241333	7197.566566187014	1	2023-01-04 14:00:45
1672837260	1465.9083291012917	6981.535410386688	1964.2666328103332	7301.141641546754	1	2023-01-04 14:01:00
1672837275	1521.9541645506458	6859.633852596672	1620.9885411376615	7103.816926298336	1	2023-01-04 14:01:15
1672837290	1925.4942705688309	5124.352115787292	5162.273347977638	8289.354753618352	1	2023-01-04 14:01:30
1672837305	4738.6661980310755	6695.81804431329	6475.302068688471	7978.954511078322	1	2023-01-04 14:01:45
1672837320	4802.801594823257	6237.86931388479	5429.990637459557	7402.054332117799	1	2023-01-04 14:02:00
1672837335	5546.995318729778	4515.242682413589	6674.992150927576	7122.060670603398	1	2023-01-04 14:02:15
1672837350	6350.679626179121	5210.941291912713	7770.684997079525	6424.5037915857665	1	2023-01-04 14:02:30
1672837365	4619.489313831318	5530.45670324389	6460.114726539684	7724.432087905487	1	2023-01-04 14:02:45
1672837380	5067.601395528614	5538.7846256867615	5907.2820319314105	8797.108021976372	1	2023-01-04 14:03:00
1672837395	5248.235401642332	4811.880976809027	6183.532852554654	7594.492561050564	1	2023-01-04 14:03:15
1672837410	5141.117700821166	4369.747055783302	6085.594669537665	7109.623140262641	1	2023-01-04 14:03:30
1672837425	4455.306981267298	4367.205442898332	5803.587204428485	7135.425085045286	1	2023-01-04 14:03:45
1672837440	4891.038372658412	6409.565015413972	6177.157449145576	8971.080493247115	1	2023-01-04 14:04:00
1672837455	5194.124582363839	6058.141253853493	5775.94654257145	7466.13391604573	1	2023-01-04 14:04:15
1672837470	4909.483857151659	5738.695443277388	5998.741714426558	7061.864808150604	1	2023-01-04 14:04:30
1672837485	4550.870964287915	5934.319441504901	5781.927671369282	7317.432404075302	1	2023-01-04 14:04:45
1672837500	5186.74095892116	4595.6253119545945	5607.589702483143	6492.0399301881125	1	2023-01-04 14:05:00
1672837515	1864.2882299078328	5104.394540998581	4746.446714101299	5847.549317624823	1	2023-01-04 14:05:15
1672837530	1884.6441149539164	5984.971832351552	1894.8220574769582	6090.485916175776	1	2023-01-04 14:05:30
1672837545	1287.713189296155	6619.742958087888	1799.4110287384792	7048.842869760986	1	2023-01-04 14:05:45
1672837560	1264.8565946480776	6870.210717440246	1264.8565946480776	6870.210717440246	1	2023-01-04 14:06:00
1672837575	1071.4641486620194	6497.302679360062	1485.8660371655048	6957.5756698400155	1	2023-01-04 14:06:15
1672837590	1507.9330185827525	6627.287834920007	2504.9364534153556	7199.79024484125	1	2023-01-04 14:06:30
1672837605	1622.6170566769194	6754.111890302578	1825.234113353839	6853.223780605156	1	2023-01-04 14:06:45
1672837620	None	None	None	None	None	2023-01-04 14:07:00
1672837635	1416.65426416923	6650.5279725756445	1485.3085283384598	6685.055945151289	1	2023-01-04 14:07:15
1672837650	1072.0817830211538	6740.263986287822	1375.885222877644	7144.820749571494	1	2023-01-04 14:07:30
1672837665	1313.3053264298528	7066.205187392874	2094.739145725466	7385.6378242120545	1	2023-01-04 14:07:45
1672837680	1584.5815217689951	7012.394899894043	2568.608696607842	7322.6367966094	1	2023-01-04 14:08:00
1672837695	1550.6607931388203	4699.337181243378	6165.186174973198	6213.958573827711	1	2023-01-04 14:08:15
1672837710	5891.435728686497	4617.945551583719	6610.5465437432995	5925.0612054321155	1	2023-01-04 14:08:30
1672837725	5788.092948697349	4331.472775791859	6268.487179157591	5273.217048486991	1	2023-01-04 14:08:45
1672837740	4757.3288511616975	5315.868035345652	5882.158819149701	6838.216688052276	1	2023-01-04 14:09:00
1672837755	4313.186664894916	5574.116763405011	5981.289704787425	6826.736428960327	1	2023-01-04 14:09:15
1672837770	1535.2202083194916	5010.529190851253	4181.523333111864	6010.8161488564065	1	2023-01-04 14:09:30
1672837785	1215.4025260399364	6390.908074428204	1477.6101041597458	6726.477018607051	1	2023-01-04 14:09:45
1672837800	1772.6006315099842	6386.589664207868	2370.7250394693738	6800.434627325882	1	2023-01-04 14:10:00
1672837815	1572.667578741709	6582.6474160519665	1889.3406299336716	6669.330927006496	1	2023-01-04 14:10:15
1672837830	1137.9168946854272	6652.582731751624	1282.8337893708544	6658.165463503248	1	2023-01-04 14:10:30
1672837845	1208.9584473427135	6573.791365875812	1739.2487014794597	6992.712230183619	1	2023-01-04 14:10:45
1672837860	1337.562175369865	6758.356115091809	1464.1243507397298	6902.178057545905	1	2023-01-04 14:11:00
1672837875	1108.7873522475386	6789.367883037288	1833.1952719212331	7026.420985379661	1	2023-01-04 14:11:15
1672837890	1353.1148190473584	6879.052623172458	1753.0574095236793	7156.21049268983	1	2023-01-04 14:11:30
1672837905	1335.25358809523	6818.816611809268	1953.0287047618397	7113.5328944741395	1	2023-01-04 14:11:45
1672837920	1594.8133970238075	6056.27662738988	2262.681668656994	6964.704152952317	1	2023-01-04 14:12:00
1672837935	None	None	None	None	None	2023-01-04 14:12:15
1672837950	None	None	None	None	None	2023-01-04 14:12:30
1672837965	None	None	None	None	None	2023-01-04 14:12:45
1672837980	None	None	None	None	None	2023-01-04 14:13:00
1672837995	None	None	None	None	None	2023-01-04 14:13:15
1672838010	None	None	None	None	None	2023-01-04 14:13:30
1672838025	None	None	None	None	None	2023-01-04 14:13:45
1672838040	1472.0	6494.5	1924.0	6833.0	1	2023-01-04 14:14:00
1672838055	1494.0625	6797.25	1919.125	7024.3125	1	2023-01-04 14:14:15
1672838070	None	None	None	None	None	2023-01-04 14:14:30
1672838085	None	None	None	None	None	2023-01-04 14:14:45
1672838100	None	None	None	None	None	2023-01-04 14:15:00
1672838115	1544.0	6548.0	1544.0	6548.0	1	2023-01-04 14:15:15
1672838130	1544.0	6548.0	1544.0	6548.0	1	2023-01-04 14:15:30
1672838145	None	None	None	None	None	2023-01-04 14:15:45
1672838160	None	None	None	None	None	2023-01-04 14:16:00
1672838175	1037.0	6070.0	1037.0	6070.0	1	2023-01-04 14:16:15
1672838190	None	None	None	None	None	2023-01-04 14:16:30
1672838205	None	None	None	None	None	2023-01-04 14:16:45
1672838220	1136.0	6335.0	1273.0	6435.0	1	2023-01-04 14:17:00
1672838235	1033.25	6260.0	1067.5	6285.0	1	2023-01-04 14:17:15
1672838250	None	None	None	None	None	2023-01-04 14:17:30
1672838265	1024.125	6286.5	1024.125	6286.5	1	2023-01-04 14:17:45
1672838280	None	None	None	None	None	2023-01-04 14:18:00
1672838295	None	None	None	None	None	2023-01-04 14:18:15
1672838310	1123.0	7035.0	1123.0	7035.0	1	2023-01-04 14:18:30
1672838325	None	None	None	None	None	2023-01-04 14:18:45
1672838340	1394.0	6734.5	1394.0	6734.5	1	2023-01-04 14:19:00
1672838355	1104.0	6314.875	1500.0	6574.46875	1	2023-01-04 14:19:15
1672838370	1238.0	6553.734375	1385.0	6686.68359375	1	2023-01-04 14:19:30
1672838385	1269.5	6591.6708984375	1308.0	6623.341796875	1	2023-01-04 14:19:45
